#blinkered/attestations/2 language=fa words=23570 sources=7 built=2026-09-24 digest=892e463e9f53647f
#tokens ebible:pesopcb=463283 fw2=1265627890 ia=98576045 lz:fas_news_2023_1M=503889 lz:fas_news_2024_1M=516053 tat=169490 wiki:fa=250738816 wikisource:fa=6225643
وقتمان	fw2,ia,wiki:fa,wikisource:fa	718,18,6,18	fw2:http://www.irna.ir/fa/News/80557632/%D8%A7%D8%AC%D8%AA%D9%85%D8%A7%D8%B9%DB%8C/%D8%B4%D9%87%DB%8C%D8%AF%DB%8C_%DA%A9%D9%87_%D8%A8%D8%A7_%D9%86%D9%85%D8%A7%D8%B2_%D8%AC%D8%A7%D9%88%D8%AF%D8%A7%D9%86%D9%87_%D8%B4%D8%AF fw2:http://menwa.blogfa.com/ ia:LilBroPersian/LilBroPersian-1.0_djvu.txt ia:abu-abdurahman-kurdi-f_barid_20171224_0100/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%AA%D9%85%D8%AF%D9%86-%D9%88%DB%8C%D9%84%20%D8%AF%D9%88%D8%B1%D8%A7%D9%86%D8%AA_djvu.txt wiki:fa:341188 wiki:fa:891259 wikisource:fa:22725 wikisource:fa:22767
تمت	fw2,ia,wiki:fa,wikisource:fa	251,225,15,7	fw2:http://kadivar.com/?p=9058 fw2:http://www.ensani.ir/fa/content/99461/default.aspx ia:04_20200421_20200421/%D8%A8%D8%AE%D8%A7%D8%B1%DB%8C%20%D9%85%D8%AA%D8%B1%D8%AC%D9%85.%2001_djvu.txt ia:1341135701/%D8%AE%D8%A7%D8%B7%D8%B1%D8%A7%D8%AA%20%D8%AF%DA%A9%D8%AA%D8%B1%D8%AD%D8%B3%D9%86%20%D8%B1%D9%88%D8%AD%D8%A7%D9%86%DB%8C%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20(1341_1357)-01_djvu.txt wiki:fa:17415 wiki:fa:208608 wikisource:fa:20467 wikisource:fa:29264
مشعوف	fw2,ia,wiki:fa,wikisource:fa	544,239,42,4	fw2:http://www.taharat.blogfa.com/cat-2.aspx fw2:http://freedownload4u.ir/?t=1657&e=44513154&ref=kala-tamin&z=20+%D8%B1%D8%A7%D9%87%DA%A9%D8%A7%D8%B1+%D8%B3%D8%A7%D8%AF%D9%87+%D9%88+%D8%A8%D8%A7%D9%88%D8%B1+%D9%86%DA%A9%D8%B1%D8%AF%D9%86%DB%8C+%D8%A8%D8%B1%D8%A7%DB%8C+%D8%A7%D9%81%D8%B2%D8%A7%DB%8C%D8%B4+%D8%A7%D8%B9%D8%AA%D9%85%D8%A7%D8%AF+%D8%A8%D9%87+%D9%86%D9%81%D8%B3+%D8%A7%D8%B3%D8%AA! ia:1341135701/%D8%AE%D8%A7%D8%B7%D8%B1%D8%A7%D8%AA%20%D8%AF%DA%A9%D8%AA%D8%B1%D8%AD%D8%B3%D9%86%20%D8%B1%D9%88%D8%AD%D8%A7%D9%86%DB%8C%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20(1341_1357)-01_djvu.txt ia:1347134801/%DB%8C%D8%A7%D8%AF%D8%A7%D8%B4%D8%AA%D9%87%D8%A7%DB%8C%20%D8%B9%D9%84%D9%85-1347-1348-%D8%A7%D9%85%DB%8C%D8%B1%20%D8%A7%D8%B3%D8%AF%D8%A7%D9%84%D9%84%D9%87-01_djvu.txt wiki:fa:2963 wiki:fa:9398 wikisource:fa:20229 wikisource:fa:31457
بازماندن	fw2,ia,lz:fas_news_2023_1M,wiki:fa,wikisource:fa	588,77,1,68,1	fw2:http://www.daneshju.ir/forum/sitemap/t-20586.html fw2:http://www.daneshju.ir/forum/406/t19836-2.html ia:20200705_20200705_2048/%D8%A8%D8%A7%D8%B2%D8%AA%D8%A7%D8%A8%20%D8%A7%D9%86%D8%AF%DB%8C%D8%B4%D9%87%20%D9%87%D8%A7%DB%8C%20%D8%B4%D9%85%D8%B3%20%D8%AF%D8%B1%20%D9%85%D8%AB%D9%86%D9%88%DB%8C%20%D9%85%D9%88%D9%84%D9%88%DB%8C_djvu.txt ia:20221214_20221214_1636/%D8%A7%D8%B2%20%D8%B9%D8%AC%D9%85%20%D8%AA%D8%A7%20%D9%BE%D8%A7%D8%B1%D8%B3%DB%8C_djvu.txt lz:fas_news_2023_1M:https://www.hamshahrionline.ir/news/807042/%D9%BE%D9%88%D8%B1%D9%85%D9%88%D8%B3%D9%88%DB%8C-%D8%AF%D8%A7%D9%88%D8%B1%D8%A7%D9%86-%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AD%D8%AA-%D9%85%DB%8C-%DA%A9%D9%86%D9%86%D8%AF-%D9%85%D8%AD%D8%B1%D9%88%D9%85-%D9%86%D9%85%D wiki:fa:6277 wiki:fa:9849 wikisource:fa:32784
عزیزانش	fw2,ia,lz:fas_news_2023_1M,wiki:fa,wikisource:fa	743,30,1,76,3	fw2:http://ss19saleh.mihanblog.com/ fw2:http://iranian.com/main/blog/sobh-53.html ia:1341135701/%D8%AE%D8%A7%D8%B7%D8%B1%D8%A7%D8%AA%20%D8%AF%DA%A9%D8%AA%D8%B1%D8%AD%D8%B3%D9%86%20%D8%B1%D9%88%D8%AD%D8%A7%D9%86%DB%8C%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20(1341_1357)-01_djvu.txt ia:20190912_20190912_0535/%D9%BE%DB%8C%D8%B4%D8%AA%D8%A8%D8%A7%D8%B2%D8%A7%D9%86%20%DA%A9%D8%A7%D8%B1%D9%88%D8%A7%D9%86%20%D8%AC%D9%87%D8%A7%D8%AF_djvu.txt lz:fas_news_2023_1M:https://www.hamshahrionline.ir/news/749102/%D8%AC%D8%B2%D8%A6%DB%8C%D8%A7%D8%AA%DB%8C-%D8%A7%D8%B2-%D8%B2%D9%86%D8%AF%DA%AF%DB%8C-%D8%A7%D8%A8%D8%B1-%D9%85%D8%B1%D8%AF-%D8%B3%DB%8C%D9%86%D9%85%D8%A7%DB%8C-%D8%A7%DB%8C%D8%B1%D8%A7%D9%86 wiki:fa:11838 wiki:fa:15967 wikisource:fa:31476 wikisource:fa:34433
رذیلت	fw2,ia,wiki:fa	612,268,115	fw2:http://www.kouchakzadeh.blogfa.com/ fw2:http://gomnamian.blogspot.com/2012/06/blog-post_05.html ia:20200328_20200328_2234/%DA%A9%D8%B4%D9%81_%D9%86%DB%8C%D8%B1%D9%86%DA%AF_%D9%88_%D8%B1%D8%AF_%D8%A8%D9%87%D8%AA%D8%A7%D9%86%D8%8C_%D8%AF%D8%B1_%D9%BE%D8%A7%D8%B3%D8%AE_%D8%A8%D9%87_djvu.txt ia:20200417_20200417_2022/%D8%A7%D8%B9%D8%AA%D8%B1%D8%A7%D9%81%D8%A7%D8%AA%20%D8%A7%D9%93%DA%AF%D9%88%D8%B3%D8%AA%DB%8C%D9%86_djvu.txt wiki:fa:3879 wiki:fa:8747
روحشان	fw2,ia,wiki:fa,wikisource:fa	1292,127,57,7	fw2:http://geradian0.blogfa.com/ fw2:http://ss19saleh.mihanblog.com/ ia:08521765-0698-4cb9-b838-d6c563d68f3f/%D8%A2%D9%85%D9%88%D8%B2%D8%B4_%D9%86%D9%88%D9%85%D8%B1%D9%88%D9%84%D9%88%DA%98%DB%8C_%DB%8C%D8%A7_%D8%B9%D9%84%D9%85_%D8%A7%D8%B9%D8%AF%D8%A7%D8%AF_%D9%88_%DA%A9%D8%A7%D8%A8%D8%A7%D9%84%D8%A7_djvu.txt ia:1351_20200815/%D8%A2%D8%A6%DB%8C%D9%86%20%D8%A7%D8%B3%D9%84%D8%A7%D9%85_djvu.txt wiki:fa:41464 wiki:fa:41518 wikisource:fa:20663 wikisource:fa:22775
لنزی	fw2,ia,wiki:fa	1719,11,549	fw2:http://www.tebyan.net/newindex.aspx?pid=29506 fw2:http://www.makeuperooz.blogfa.com/cat-12.aspx ia:5_20201123_20201123/%D8%AF%D8%A7%D9%86%D8%B4%D9%86%D8%A7%D9%85%D9%87%20%D8%A7%D8%AF%D8%A8%20%D9%81%D8%A7%D8%B1%D8%B3%D9%8A%205_djvu.txt ia:abu-abdurahman-kurdi-f_barid_01_20171225/01-%20%D8%A7%D8%B5%D9%88%D9%84%20%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1%DB%8C%20%D8%AA%DB%8C%D9%84%D9%88%D8%B1-%20%D9%85%D9%81%D8%A7%D9%87%DB%8C%D9%85%20%D9%BE%D8%B1%D8%B3%D8%AA%D8%A7%D8%B1%DB%8C%20%D8%A8%D8%AE%D8%B4%20%D8%A7%D9%88%D9%84_djvu.txt wiki:fa:4556 wiki:fa:5189
جاویدی	fw2,ia,lz:fas_news_2023_1M,wiki:fa,wikisource:fa	822,49,1,92,1	fw2:http://www.montazerrrr.blogfa.com/9104.aspx fw2:http://yousefi-jalal.persianblog.ir/tag/%D9%85%D9%85%D8%B3%D9%86%DB%8C_%D8%A7%D8%B3%D9%85%D8%A7%D8%A6%DB%8C%D9%84_%D8%B2%D9%87%DB%8C ia:10SurahYunusTafsirKashafalasrarRasheeduddinAlmeybodi/10%20Surah%20Yunus%20Tafsir%20Kashafalasrar%20Rasheeduddin%20Almeybodi_djvu.txt ia:14TafsirSurahIbrahimKashafalAsrarWaUddatulabrarByRasheeddudinAlMeybodiKhwajaAbdullahAnsari/14%20Tafsir%20Surah%20Ibrahim%20Kashafal%20asrar%20wa%20Uddatulabrar%20by%20Rasheeddudin%20AlMeybodi%20Khwaja%20Abdullah%20Ansari_djvu.txt lz:fas_news_2023_1M:https://www.mehrnews.com/news/5755084/%D8%B4%DA%A9%D8%B3%D8%AA-%D8%AE%DB%8C%D8%A8%D8%B1-%D8%A8%D8%B1%D8%A7%D8%A8%D8%B1-%D8%A7%D8%B3%D8%AA%D9%82%D9%84%D8%A7%D9%84-%D9%85%D9%84%D8%A7%D8%AB%D8%A7%D9%86%DB%8C-%D8%B4%D8%A7%D9%86%D8%B3-%D8%B5%D8%B9%D9%88%D8%AF- wiki:fa:9845 wiki:fa:13954 wikisource:fa:28700
موسع	fw2,ia,lz:fas_news_2023_1M,wiki:fa,wikisource:fa	808,57,1,34,2	fw2:http://kadivar.com/?p=9058 fw2:http://prophet150.wordpress.com/category/%D8%AF%DB%8C%D8%AF%DA%AF%D8%A7%D9%87-%D9%87%D8%A7%DB%8C-%D8%B9%D8%AC%DB%8C%D8%A8-%D8%AF%D8%B1-%D9%85%D9%88%D8%B1%D8%AF-%D9%82%D8%B1%D8%A2%D9%86/ ia:1_20200319_20200319_1900/%D8%B4%D8%B1%D8%AD%20%D8%B3%D9%86%D9%86%20%D8%A7%D8%A8%D9%86%20%D9%85%D8%A7%D8%AC%D8%A9%20%D9%84%D9%85%D8%BA%D9%84%D8%B7%D8%A7%D9%8A%20%D8%B7%20%D8%AF%D8%A7%D8%B1%20%D8%A7%D8%A8%D9%86%20%D8%B9%D8%A8%D8%A7%D8%B3%2F%D8%B4%D8%B1%D8%AD%20%D8%B3%D9%86%D9%86%20%D8%A7%D8%A8%D9%86%20%D9%85%D8%A7%D8%AC%D8%A9%201_djvu.txt ia:FazailEDuroodEPakAlqoolUlBadee/Fazail%20e%20Durood%20e%20Pak%20Alqool%20ul%20Badee%20_djvu.txt lz:fas_news_2023_1M:https://www.qudsonline.ir/news/901864/%D9%85%D8%AF%D8%A7%D8%AD%DB%8C-%D8%A8%D8%A7-%D8%A7%DB%8C%D9%86-%D8%AF%D9%88-%D8%B4%D8%B1%D8%B7-%D8%A7%D8%AB%D8%B1%DA%AF%D8%B0%D8%A7%D8%B1-%D8%AE%D9%88%D8%A7%D9%87%D8%AF-%D8%A8%D9%88%D8%AF-%D8%AF%D9%88-%D8%AA%D9%88%D8% wiki:fa:7178 wiki:fa:20772 wikisource:fa:29906
براونی	fw2,ia,lz:fas_news_2023_1M,wiki:fa	541,21,1,259	fw2:http://bahareaustralia.blogfa.com/ fw2:http://fa.wikipedia.org/wiki/%D9%85%D9%88%D9%84%DA%A9%D9%88%D9%84 ia:20200623_20200623_1757/%D8%B4%DB%8C%D9%85%DB%8C%20%DB%B1%20%D9%82%D8%AF%DB%8C%D9%85_djvu.txt ia:McGillLibrary-116292-502/116292_djvu.txt lz:fas_news_2023_1M:https://www.khabaronline.ir/news/1739239/%D8%A8%D8%A8%DB%8C%D9%86%DB%8C%D8%AF-%D8%A7%D9%88%D9%84%DB%8C%D9%86-%D8%AA%D8%B5%D8%A7%D9%88%DB%8C%D8%B1-%D8%A7%D8%B2-%D9%85%D8%AD%D9%84-%D8%A7%D9%86%D9%81%D8%AC%D8%A7%D8%B1-%D9%85%D9%88%D8%A7%D8%AF-%D9%85%D8%AD%D8 wiki:fa:757 wiki:fa:6489
بازداشتند	fw2,ia,wiki:fa,wikisource:fa	215,165,52,10	fw2:http://yadenour.blogfa.com/9001.aspx fw2:http://www.porsemanequran.com/node/22353 ia:10SurahYunusTafsirKashafalasrarEasheeduddinAlmeybodi/10%20Surah%20Yunus%20Tafsir%20Kashafalasrar%20Easheeduddin%20Almeybodi_djvu.txt ia:10SurahYunusTafsirKashafalasrarRasheeduddinAlmeybodi/10%20Surah%20Yunus%20Tafsir%20Kashafalasrar%20Rasheeduddin%20Almeybodi_djvu.txt wiki:fa:10105 wiki:fa:13577 wikisource:fa:22206 wikisource:fa:31457
هوادارانی	fw2,ia,lz:fas_news_2024_1M,wiki:fa	1074,43,1,109	fw2:http://sepahan-isfahan2.blogfa.com/ fw2:http://man-red.blogfa.com/8804.aspx?p=2 ia:1924189101/%D8%AA%D8%B1%D8%A7%DA%98%D8%AF%DB%8C%20%D9%85%D8%B1%D8%AF%D9%85-%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20%D8%B1%D9%88%D8%B3%DB%8C%D9%87(1924-1891)%D8%A7%D9%88%D8%B1%D9%84%D8%A7%D9%86%D8%AF%D9%88%20%D9%81%D8%A7%DB%8C%D8%AC%D8%B3-01-%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%B3%DB%8C%D8%A7%D8%B3%DB%8C_djvu.txt ia:4_20201123_202011/%D8%AF%D8%A7%D9%86%D8%B4%D9%86%D8%A7%D9%85%D9%87%20%D8%A7%D8%AF%D8%A8%20%D9%81%D8%A7%D8%B1%D8%B3%D9%8A%204_djvu.txt lz:fas_news_2024_1M:https://www.hamshahrionline.ir/news/848068/%D8%AA%D8%B1%D8%A7%D9%85%D9%BE-%D9%81%D8%AF%D8%B1%D8%A7%D9%84-%D8%B1%D8%B2%D8%B1%D9%88-%D8%B1%D8%A7-%D8%A8%DB%8C-%D8%A7%D8%B9%D8%AA%D8%A8%D8%A7%D8%B1-%D9%85%DB%8C-%DA%A9%D9%86%D8%AF wiki:fa:6418 wiki:fa:6813
سگک	fw2,ia,wiki:fa,wikisource:fa	1093,210,126,1	fw2:http://darmanedard.ir/%D9%85%D8%B7%D8%A7%D9%84%D8%A8-%D8%B9%D9%84%D9%85%DB%8C/%D8%A7%D9%86%D9%88%D8%A7%D8%B9-%DA%A9%D9%85%D8%B1%D8%A8%D9%86%D8%AF-%D8%B7%D8%A8%DB%8C-%D8%A8%D8%B1%D8%A7%DB%8C-%D8%AF%D8%B1%D9%85%D8%A7%D9%86-%DA%A9%D9%85%D8%B1%D8%AF%D8%B1%D8%AF-%D9%88-%D8%AF%DB%8C%D8%B3%DA%A9-%DA%A9%D9%85%D8%B1 fw2:http://www.hamvatan.net/archive/11891/%D8%A8%D9%87%D8%AA%D8%B1%DB%8C%D9%86-%D9%88-%D8%A8%D8%AF%D8%AA%D8%B1%DB%8C%D9%86-%D9%84%D8%A8%D8%A7%D8%B3-%D9%87%D8%A7%DB%8C-%D8%A8%D8%A7%D8%B2%DB%8C%DA%AF%D8%B1%D8%A7%D9%86-%D8%AF%D8%B1-%D9%85%D8%B1/ ia:20190627_20190627_1017/%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%A8%DB%8C%D9%87%D9%82%DB%8C%20%DB%B1_djvu.txt ia:20191118_20191118_0144/%D8%A7%D8%AF%D8%A8%DB%8C%D8%A7%D8%AA%20%D8%AC%D9%87%D8%A7%D9%86%20%D8%A8%D8%B1%D8%A7%DB%8C%20%DA%A9%D9%88%D8%AF%DA%A9%D8%A7%D9%86%20%D9%88%20%D9%86%D9%88%D8%AC%D9%88%D8%A7%D9%86%D8%A7%D9%86_djvu.txt wiki:fa:4172 wiki:fa:6446 wikisource:fa:12028
خاج	fw2,ia,lz:fas_news_2024_1M,wiki:fa	361,98,1,110	fw2:http://www.azenasanatparsian.com/index.php?option=com_content&view=article&id=97:1390-03-23-07-28-10&catid=3:solar-power&Itemid=3 fw2:http://mehrmobile.blogfa.com/category/57 ia:20190925_20190925_0536/%D8%B4%D8%A7%D9%86%20%D8%AD%D8%A8%DB%8C%D8%A8%20%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D9%86%20_djvu.txt ia:20191006_20191006_1034/%D9%85%D9%86%D9%85%20%D8%AA%DB%8C%D9%85%D9%88%D8%B1%20%D8%AC%DA%BE%D8%A7%D9%86%DA%AF%D8%B4%D8%A7_djvu.txt lz:fas_news_2024_1M:https://www.mehrnews.com/news/6162492/%D9%85%D8%AD%D9%85%D9%88%D9%84%D9%87-%D8%B3%D9%88%D8%AE%D8%AA-%D9%82%D8%A7%DA%86%D8%A7%D9%82-%D8%AF%D8%B1-%D8%B3%D8%B1%D8%AF%D8%B4%D8%AA-%D9%85%D8%AA%D9%88%D9%82%D9%81-%D8%B4%D8%AF wiki:fa:1828 wiki:fa:2177
اجوف	fw2,ia,wiki:fa,wikisource:fa	204,184,86,8	fw2:http://fa.wikipedia.org/wiki/%D8%B4%D8%A7%D9%86%D8%AA fw2:http://emsparamedic.blogfa.com/1390/08 ia:20221214_20221214_1636/%D8%A7%D8%B2%20%D8%B9%D8%AC%D9%85%20%D8%AA%D8%A7%20%D9%BE%D8%A7%D8%B1%D8%B3%DB%8C_djvu.txt ia:30d397e7-fab0-4e20-9470-e1484c78a728/%D9%BE%D8%A7%D8%AA%D9%88%D9%84%D9%88%DA%98%DB%8C%20%D8%B1%D8%A7%D8%A8%DB%8C%D9%86%D8%B2%20%D8%B9%D9%85%D9%88%D9%85%DB%8C%20%DB%B2%DB%B0%DB%B2%DB%B3%20%DA%A9%D8%A7%D9%85%D9%84_djvu.txt wiki:fa:10061 wiki:fa:33174 wikisource:fa:29264 wikisource:fa:29266
پلاکارد	fw2,ia,lz:fas_news_2023_1M,wiki:fa	1218,16,1,137	fw2:http://ahania.bloglor.com/%D8%AF%D8%A7%D8%B1/ fw2:http://iranmarivan.blogfa.com/category/57 ia:20191114_20191114_1714/%D9%86%D8%B4%D8%A7%D9%86%D9%87%20%D9%87%D8%A7%DB%8C%20%D8%B1%D8%A7%D9%87%20_djvu.txt ia:20200914_20200914_0147/%D8%B3%D8%AE%D9%86%D8%A7%D9%86%20%D8%A2%D8%B1%D8%A7%D8%B3%D8%AA%D9%87(%D8%B3%D9%86%D8%AA%20%D8%AF%D8%A7%D9%86%D9%84%D9%88%D8%AF)_djvu.txt lz:fas_news_2023_1M:https://www.hamshahrionline.ir/news/810920/%D8%A8%D8%A8%DB%8C%D9%86%DB%8C%D8%AF-%D9%84%D8%AD%D8%B8%D9%87-%D8%AA%D8%B9%D8%B8%DB%8C%D9%85-%D9%87%D8%A7%D8%AF%DB%8C-%DA%86%D9%88%D9%BE%D8%A7%D9%86-%D8%A8%D9%87-%D9%87%D9%85%D8%B3%D8%B1%D8%B4-%D8%AF%D8%B1-%D8%AF wiki:fa:691 wiki:fa:12650
فکور	fw2,ia,wiki:fa,wikisource:fa	1080,101,204,6	fw2:http://majidmoalem.blogfa.com/88061.aspx fw2:https://fa.wikipedia.org/wiki/%D8%A7%D9%84%D9%87%D9%87_%D9%86%D8%A7%D8%B2 ia:08521765-0698-4cb9-b838-d6c563d68f3f/%D8%A2%D9%85%D9%88%D8%B2%D8%B4_%D9%86%D9%88%D9%85%D8%B1%D9%88%D9%84%D9%88%DA%98%DB%8C_%DB%8C%D8%A7_%D8%B9%D9%84%D9%85_%D8%A7%D8%B9%D8%AF%D8%A7%D8%AF_%D9%88_%DA%A9%D8%A7%D8%A8%D8%A7%D9%84%D8%A7_djvu.txt ia:1347134801/%DB%8C%D8%A7%D8%AF%D8%A7%D8%B4%D8%AA%D9%87%D8%A7%DB%8C%20%D8%B9%D9%84%D9%85-1347-1348-%D8%A7%D9%85%DB%8C%D8%B1%20%D8%A7%D8%B3%D8%AF%D8%A7%D9%84%D9%84%D9%87-01_djvu.txt wiki:fa:7008 wiki:fa:7134 wikisource:fa:20484 wikisource:fa:22097
ثروتها	fw2,ia,lz:fas_news_2024_1M,wiki:fa,wikisource:fa	504,111,1,8,1	fw2:http://fa.wikipedia.org/wiki/%D8%AF%D8%A7%D8%AF%D9%88%D8%B3%D8%AA%D8%AF_%D9%BE%D8%A7%DB%8C%D8%A7%D9%BE%D8%A7%DB%8C fw2:http://shakhesha1.mihanblog.com/ ia:135304/%DB%8C%D8%A7%D8%AF%D8%A7%D8%B4%D8%AA%D9%87%D8%A7%DB%8C%20%D8%B9%D9%84%D9%85-1353-%D8%A7%D9%85%DB%8C%D8%B1%20%D8%A7%D8%B3%D8%AF%D8%A7%D9%84%D9%84%D9%87-04_djvu.txt ia:20200328_20200328_2234/%DA%A9%D8%B4%D9%81_%D9%86%DB%8C%D8%B1%D9%86%DA%AF_%D9%88_%D8%B1%D8%AF_%D8%A8%D9%87%D8%AA%D8%A7%D9%86%D8%8C_%D8%AF%D8%B1_%D9%BE%D8%A7%D8%B3%D8%AE_%D8%A8%D9%87_djvu.txt lz:fas_news_2024_1M:https://www.hamshahrionline.ir/news/847155/%D9%88%D8%A7%DA%A9%D9%86%D8%B4-%D8%A7%D9%86%DA%AF%D9%84%DB%8C%D8%B3-%D8%A8%D9%87-%DA%A9%D8%B4%D9%81-%DA%AF%D9%88%D8%B1%D9%87%D8%A7%DB%8C-%D8%AF%D8%B3%D8%AA%D9%87-%D8%AC%D9%85%D8%B9%DB%8C-%D8%AF%D8%B1-%D9%86%D9%88 wiki:fa:304326 wiki:fa:543472 wikisource:fa:24184
بلوف	fw2,ia,wiki:fa,wikisource:fa	1548,99,237,3	fw2:http://www.aei.org/article/foreign-and-defense-policy/regional/middle-east-and-north-africa/--outlook-21/ fw2:http://www.farsinaz.com/%DA%86%DA%AF%D9%88%D9%86%D9%87-%D8%B1%DB%8C%D9%84%DA%A9%D8%B3%DB%8C%D8%B4%D9%86-%DA%A9%D9%86%DB%8C%D9%85.html ia:08521765-0698-4cb9-b838-d6c563d68f3f/%D8%A2%D9%85%D9%88%D8%B2%D8%B4_%D9%86%D9%88%D9%85%D8%B1%D9%88%D9%84%D9%88%DA%98%DB%8C_%DB%8C%D8%A7_%D8%B9%D9%84%D9%85_%D8%A7%D8%B9%D8%AF%D8%A7%D8%AF_%D9%88_%DA%A9%D8%A7%D8%A8%D8%A7%D9%84%D8%A7_djvu.txt ia:20221214_20221214_1636/%D8%A7%D8%B2%20%D8%B9%D8%AC%D9%85%20%D8%AA%D8%A7%20%D9%BE%D8%A7%D8%B1%D8%B3%DB%8C_djvu.txt wiki:fa:4388 wiki:fa:12484 wikisource:fa:23626 wikisource:fa:23687
نوظهوری	fw2,ia,lz:fas_news_2023_1M,wiki:fa,wikisource:fa	938,45,1,78,1	fw2:http://www.mehrteb.ir/fa/archives/860 fw2:http://kadivar.com/?p=9058 ia:1800176001/%D8%B9%D8%B5%D8%B1%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20%D8%AF%D9%85%D9%88%DA%A9%D8%B1%D8%A7%D8%AA%DB%8C%DA%A9(%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%B3%DB%8C%D8%A7%D8%B3%DB%8C%20%D8%A7%D8%B1%D9%88%D9%BE%D8%A7%20%D9%88%20%D8%A7%D9%85%D8%B1%DB%8C%DA%A9%D8%A71800-1760)%D8%AF%D8%B9%D9%88%D8%AA%20%D8%A8%D8%A7%20%D9%85%D8%A8%D8%A7%D8%B1%D8%B2%D9%87-%D8%B1%D8%A7%D8%A8%D8%B1%D8%AA%20%D8%B1%D9%88%D8%B2%D9%88%D9%84-01_djvu.txt ia:1800176002/%D8%B9%D8%B5%D8%B1%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20%D8%AF%D9%85%D9%88%DA%A9%D8%B1%D8%A7%D8%AA%DB%8C%DA%A9(%D8%AA%D8%A7%D8%B1%DB%8C%D8%AE%20%D8%B3%DB%8C%D8%A7%D8%B3%DB%8C%20%D8%A7%D8%B1%D9%88%D9%BE%D8%A7%20%D9%88%20%D8%A7%D9%85%D8%B1%DB%8C%DA%A9%D8%A71800-1760)%DA%A9%D8%B4%D8%A7%DA%A9%D8%B4%20%D9%88%20%D9%86%D8%A8%D8%B1%D8%AF-%D8%B1%D8%A7%D8%A8%D8%B1%D8%AA%20%D8%B1%D9%88%D8%B2%D9%88%D9%84-02_djvu.txt lz:fas_news_2023_1M:https://www.khabaronline.ir/news/1734316/%D8%A8%D8%A8%DB%8C%D9%86%DB%8C%D8%AF-%D8%B3%D8%B1%D8%B3%D8%B1%D9%87-%D8%A8%D8%A7%D8%B2%DB%8C-%DB%8C%DA%A9-%DA%AF%D8%B1%D8%A8%D9%87-%D8%A8%D8%A7%D8%B2%DB%8C%DA%AF%D9%88%D8%B4-%D8%AF%D8%B1-%D9%85%D8%AA%D8%B1%D9%88-%D wiki:fa:6850 wiki:fa:10517 wikisource:fa:22952
استثنایا	fw2,ia,wiki:fa,wikisource:fa	636,46,69,15	fw2:http://www.sarzade.com/health/disease-treatment/13967/%D8%A8%D8%AF%D8%AA%D8%B1%DB%8C%D9%86-%D8%A8%DB%8C%D9%85%D8%A7%D8%B1%DB%8C-%D8%AF%D9%86%DB%8C%D8%A7.html fw2:http://mehrmobile.blogfa.com/category/57 ia:1341135701/%D8%AE%D8%A7%D8%B7%D8%B1%D8%A7%D8%AA%20%D8%AF%DA%A9%D8%AA%D8%B1%D8%AD%D8%B3%D9%86%20%D8%B1%D9%88%D8%AD%D8%A7%D9%86%DB%8C%20%D8%A7%D9%86%D9%82%D9%84%D8%A7%D8%A8%20(1341_1357)-01_djvu.txt ia:141976/%DA%A9%D8%AA%D8%A7%D8%A8%20%D9%86%D9%82%D8%AF-%D8%B3%D8%A7%D9%84-1-%D8%B4%D9%85%D8%A7%D8%B1%D9%87-4-%D9%BE%D8%A7%DB%8C%DB%8C%D8%B2-1976_djvu.txt wiki:fa:1027 wiki:fa:2366 wikisource:fa:19839 wikisource:fa:21362
